"Skaters"
"Pos","Player","Team","Eligible","Status","Opponent","GP","G","A","Pt","+/-","PIM","SOG","PPP","SHP","Hit","Blk"
"D","Ryan Johnston","MTL","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Keegan Lowe","CAR","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Jake Massie","CHI","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Jake Middleton","LAK","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Nelson Nogier","WPG","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Robin Norell","CHI","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Tate Olson","VAN","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Thomas Parisi","MTL","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Dan Renouf","PIT","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Joakim Ryan","SJS","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Jack Sadek","(N/A)","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Reece Scarlett","NJD","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Ryan Sproul","DET","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Reece Willcox","PHI","D","Min","PHI 5<br/>@NYI 2 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Mike Angelidis","TBL","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Sammy Blais","STL","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","David Booth","(N/A)","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Gabryel Boudreau","NSH","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Drayson Bowman","MTL","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Leon Bristedt","(N/A)","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Gregory Campbell","CBJ","F","-","","7","0","0","0","-3","11","1","0","0","7","3"
"F","William Carrier","BUF","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Matt Cooke","MIN","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Pavel Datsyuk","DET","F","-","","29","6","15","21","8","2","66","5","0","33","14"
"F","Warren Foegele","LAK","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Byron Froese","TOR","F","-","","36","1","2","3","-6","12","46","0","0","33","15"
"F","Mikhail Grabovski","NYI","F","-","PHI 5<br/>@NYI 2 F","20","3","6","9","6","4","29","1","0","12","9"
"F","Markus Hannikainen","CBJ","F","-","","3","0","0","0","-2","0","3","0","0","5","0"
"F","Dmitrij Jaskin","STL","F","-","","31","2","3","5","0","14","41","0","0","76","11"
"F","Nikita Jevpalovs","SJS","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Patrick Kaleta","BUF","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Carl Klingberg","NYR","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Justin Kloos","(N/A)","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Jori Lehtera","STL","F","-","","50","6","15","21","8","26","57","3","0","22","16"
"F","Steven Lorentz","CAR","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Brad Marchand","BOS","F","-","","15","6","6","12","5","29","49","4","1","12","6"
"F","Louick Marcotte","CGY","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Nathan Noel","(N/A)","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Brian ONeill","NJD","F","-","","22","0","2","2","-3","8","14","0","0","36","9"
"F","Jacob Pritchard","(N/A)","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Mike Ribeiro","NSH","F","-","","44","4","27","31","7","18","47","11","0","39","14"
"F","Brandon Robinson","(N/A)","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Henrik Samuelsson","ARI","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","James Sheppard","CBJ","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Jeff Skinner","CAR","F","-","","21","4","1","5","-2","8","59","0","0","4","4"
"F","Ben Smith","SJS/TOR","F","-","","3","0","0","0","-1","0","1","0","0","1","1"
"F","Colin Smith","COL/TOR","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Chris Terry","CAR","F","-","","3","0","0","0","-4","0","3","0","0","1","1"
"F","Jordin Tootoo","NJD","F","-","","64","4","5","9","-26","102","88","5","0","98","18"
"F","Julius Vahatalo","DET","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Mike Vecchione","WSH","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Jeremy Welsh","STL","F","-","","1","0","0","0","0","0","0","0","0","2","0"
"F","Mats Zuccarello","NYR","F","-","","44","16","16","32","6","14","79","9","0","55","29"
"D","Johan Alm","NSH","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Brandon Burlon","NJD","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Brian Campbell","FLA","D","-","","43","2","12","14","14","14","53","5","1","17","36"
"D","Ben Chiarot","WPG","D","-","","34","1","3","4","-7","6","39","0","0","66","47"
"D","Taylor Chorney","WSH","D","-","ANA 2<br/>@WSH 0 F","34","0","5","5","12","17","17","0","0","29","31"
"D","Deryk Engelland","CGY","D","-","","36","0","3","3","2","24","32","0","0","45","44"
"D","Nate Guenin","COL","D","-","","26","0","0","0","3","2","8","0","0","13","30"
"D","Petter Hansson","(N/A)","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Dillon Heatherington","CBJ","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Teemu Kivihalme","TOR","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Zach Leslie","LAK","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Chris Martenet","(N/A)","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Jake McCabe","BUF","D","-","","7","0","1","1","1","0","5","0","0","4","7"
"D","Tyler Myers","WPG","D","-","","21","1","5","6","-7","28","37","1","0","19","26"
"D","Adam Parsells","SJS","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Jesper Pettersson","PHI","D","-","PHI 5<br/>@NYI 2 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Jonathan Racine","FLA","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Chaz Reddekopp","LAK","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Brent Regner","FLA","D","-","","5","0","0","0","-2","4","6","0","0","2","6"
"D","Colby Robak","(N/A)","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Marco Scandella","MIN","D","-","","23","2","3","5","6","6","42","0","0","21","31"
"D","Dmitri Sergeyev","(N/A)","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Brennan Serville","(N/A)","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Devon Toews","COL","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"Totals","","","","","","1,089","137","244","381","26","524","1,680","95","10","1,097","859"
"Goalies"
"Pos","Player","Team","Eligible","Status","Opponent","GP","W-G","GAA","SV","SV%","SHO","PIM","G","A","Pt","PPP","SHP"
"G","Niklas Backstrom","MIN/CGY","G","Act","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Antti Raanta","NYR","G","Res","","18","7","2.49","351",".909","1","0","0","0","0","0","0"
"G","Ryan Bednard","LAK","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Adam Carlson","WSH","G","Min","ANA 2<br/>@WSH 0 F","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Joey Daccord","SEA","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Kristian Oldham","TBL","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Luke Opilka","STL","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Malcolm Subban","BOS","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Karel Vejmelka","UTA","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Yann Danis","NJD","G","-","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Magnus Hellberg","NYR","G","-","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Vitek Vanecek","WSH","G","-","ANA 2<br/>@WSH 0 F","0","0",".00","0",".000","0","0","0","0","0","0","0"
"Totals","","","","","","18","7","2.49","351",".909","1","0","0","0","0","0","0"
